Time,BioZ
89.484375,3491.783142
89.5,3493.142128
89.515625,3490.674496
89.53125,3489.077091
89.546875,3492.867947
89.5625,3493.952751
89.578125,3492.856026
89.59375,3495.538235
89.609375,3495.192528
89.625,3489.208221
89.640625,3487.598896
89.65625,3490.126133
89.671875,3489.863873
89.6875,3490.972519
89.703125,3494.441509
89.71875,3494.429588
89.734375,3494.131565
89.75,3497.040272
89.765625,3497.707844
89.78125,3496.12236
89.796875,3496.932983
89.8125,3497.064114
89.828125,3496.408463
89.84375,3498.81649
89.859375,3499.97282
89.875,3498.077393
89.890625,3498.81649
89.90625,3500.843048
89.921875,3500.258923
89.9375,3500.926495
89.953125,3502.309322
89.96875,3501.188755
89.984375,3504.312038
90,3501.141071
90.015625,3481.87685
90.03125,3527.700901
90.046875,3700.470924
90.0625,3880.047798
90.078125,3956.651688
90.09375,3979.456425
90.109375,4001.820087
90.125,4019.403458
90.140625,4029.214382
90.15625,4035.365582
90.171875,4037.368298
90.1875,4037.237167
90.203125,4039.156437
90.21875,4040.122032
90.234375,4038.119316
90.25,4037.344456
90.265625,4037.451744
90.28125,4035.353661
90.296875,4033.970833
90.3125,4034.423828
90.328125,4031.586647
90.34375,4026.532173
90.359375,4024.589062
90.375,4023.110867
90.390625,4019.463062
90.40625,4017.472267
90.421875,4016.828537
90.4375,4014.074802
90.453125,4011.750221
90.46875,4010.605812
90.484375,4008.221626
90.5,4007.029533
90.515625,4007.351398
90.53125,4004.16851
90.546875,3999.447823
90.5625,3997.945786
90.578125,3995.704651
90.59375,3992.700577
90.609375,3993.487358
90.625,3993.058205
90.640625,3988.099098
90.65625,3985.249996
90.671875,3985.607624
90.6875,3983.664513
90.703125,3980.93462
90.71875,3978.943825
90.734375,3974.294662
90.75,3969.538212
90.765625,3967.893124
90.78125,3965.342045
90.796875,3961.014748
90.8125,3958.618641
90.828125,3954.637051
90.84375,3948.676586
90.859375,3948.807716
90.875,3953.492641
90.890625,3955.721855
90.90625,3956.353664
90.921875,3955.876827
90.9375,3952.407837
90.953125,3949.642181
90.96875,3948.497772
90.984375,3945.887089
91,3945.362568
91.015625,3946.590424
91.03125,3943.872452
91.046875,3941.392899
91.0625,3943.896294
91.078125,3944.373131
91.09375,3940.069675
91.109375,3938.734531
91.125,3940.153122
91.140625,3938.72261
91.15625,3937.327862
91.171875,3937.673569
91.1875,3935.790062
91.203125,3933.131695
91.21875,3932.285309
91.234375,3929.948807
91.25,3926.610947
91.265625,3925.645351
91.28125,3923.523426
91.296875,3919.029236
91.3125,3917.181492
91.328125,3917.324543
91.34375,3915.596008
91.359375,3915.393353
91.375,3917.562962
91.390625,3915.464878
91.40625,3911.018372
91.421875,3910.267353
91.4375,3910.577297
91.453125,3911.077976
91.46875,3914.237022
91.484375,3914.72578
91.5,3908.908367
91.515625,3905.034065
91.53125,3907.871246
91.546875,3909.45673
91.5625,3906.226158
91.578125,3906.083107
91.59375,3909.683228
91.609375,3908.884525
91.625,3904.592991
91.640625,3901.6366
91.65625,3900.587559
91.671875,3901.076317
91.6875,3900.074959
91.703125,3896.462917
91.71875,3893.911839
91.734375,3892.886639
91.75,3890.907764
91.765625,3891.289234
91.78125,3894.245625
91.796875,3892.886639
91.8125,3889.17923
91.828125,3888.845444
91.84375,3887.90369
91.859375,3885.304928
91.875,3886.282444
91.890625,3886.675835
91.90625,3883.159161
91.921875,3881.561756
91.9375,3882.050514
91.953125,3880.798817
91.96875,3879.952431
91.984375,3880.000114
92,3878.450394
92.015625,3877.162933
92.03125,3877.449036
92.046875,3875.70858
92.0625,3873.467445
92.078125,3873.622417
92.09375,3872.954845
92.109375,3870.797157
92.125,3869.605064
92.140625,3868.317604
92.15625,3866.839409
92.171875,3867.900372
92.1875,3869.116306
92.203125,3867.125511
92.21875,3864.729404
92.234375,3863.728046
92.25,3862.607479
92.265625,3863.191605
92.28125,3865.504265
92.296875,3864.467144
92.3125,3861.451149
92.328125,3861.677647
92.34375,3862.547874
92.359375,3861.737251
92.375,3862.214088
92.390625,3863.310814
92.40625,3862.738609
92.421875,3862.559795
92.4375,3862.464428
92.453125,3859.591484
92.46875,3856.635094
92.484375,3856.086731
92.5,3855.633736
92.515625,3854.978085
92.53125,3855.907917
92.546875,3856.837749
92.5625,3856.801987
92.578125,3857.636452
92.59375,3856.813908
92.609375,3853.678703
92.625,3851.985931
92.640625,3849.983215
92.65625,3844.761848
92.671875,3838.610649
92.6875,3829.777241
92.703125,3809.034824
92.71875,3769.719601
92.734375,3717.625141
92.75,3671.550751
92.765625,3648.257256
92.78125,3645.36047
92.796875,3650.426865
92.8125,3659.248352
92.828125,3671.93222
92.84375,3677.654266
92.859375,3669.321537
92.875,3661.489487
92.890625,3667.914867
92.90625,3684.699535
92.921875,3705.346584
92.9375,3725.266457
92.953125,3737.914562
92.96875,3746.187687
92.984375,3757.52449
93,3766.453266
93.015625,3769.433498
93.03125,3774.392605
93.046875,3782.463074
93.0625,3790.032864
93.078125,3800.237179
93.09375,3811.395168
93.109375,3815.233707
93.125,3814.125061
93.140625,3815.627098
93.15625,3818.583488
93.171875,3821.706772
93.1875,3827.106953
93.203125,3831.481934
93.21875,3830.933571
93.234375,3828.752041
93.25,3827.106953
93.265625,3826.415539
93.28125,3829.586506
93.296875,3834.25951
93.3125,3834.068775
93.328125,3831.43425
93.34375,3829.491138
93.359375,3823.900223
93.375,3818.511963
93.390625,3819.966316
93.40625,3821.909428
93.421875,3820.14513
93.4375,3820.288181
93.453125,3821.706772
93.46875,3820.312023
93.484375,3818.404675
93.5,3813.934326
93.515625,3804.314137
93.53125,3795.6357
93.546875,3791.189194
93.5625,3788.805008
93.578125,3790.080547
93.59375,3794.34824
93.609375,3796.255589
93.625,3798.472881
93.640625,3806.841373
93.65625,3817.83247
93.671875,3829.38385
93.6875,3842.60416
93.703125,3852.045536
93.71875,3853.368759
93.734375,3852.009773
93.75,3853.046894
93.765625,3854.775429
93.78125,3857.302666
93.796875,3860.521317
93.8125,3860.676289
93.828125,3860.008717
93.84375,3861.713409
93.859375,3861.558437
93.875,3859.496117
93.890625,3859.639168
93.90625,3859.865665
93.921875,3859.198093
93.9375,3861.33194
93.953125,3865.754604
93.96875,3868.806362
93.984375,3871.488571
94,3874.826431
94.015625,3876.686096
94.03125,3878.831863
94.046875,3881.633282
94.0625,3880.989552
94.078125,3878.092766
94.09375,3877.615929
94.109375,3877.568245
94.125,3874.969482
94.140625,3873.717785
94.15625,3875.625134
94.171875,3875.613213
94.1875,3872.394562
94.203125,3869.271278
94.21875,3866.612911
94.234375,3864.789009
94.25,3864.085674
94.265625,3861.379623
94.28125,3858.351707
94.296875,3858.971596
94.3125,3858.280182
94.328125,3852.844238
94.34375,3849.565983
94.359375,3850.162029
94.375,3849.542141
94.390625,3849.315643
94.40625,3850.972652
94.421875,3850.734234
94.4375,3848.993778
94.453125,3849.26796
94.46875,3848.361969
94.484375,3845.107555
94.5,3844.511509
94.515625,3844.738007
94.53125,3843.128681
94.546875,3843.998909
94.5625,3846.311569
94.578125,3845.202923
94.59375,3844.439983
94.609375,3846.240044
94.625,3845.81089
94.640625,3844.714165
94.65625,3846.395016
94.671875,3846.859932
94.6875,3845.834732
94.703125,3846.776485
94.71875,3845.655918
94.734375,3842.532635
94.75,3842.890263
94.765625,3842.973709
94.78125,3840.184212
94.796875,3839.039803
94.8125,3839.421272
94.828125,3838.205338
94.84375,3837.668896
94.859375,3839.039803
94.875,3838.813305
94.890625,3837.656975
94.90625,3838.288784
94.921875,3837.966919
94.9375,3836.917877
94.953125,3838.384151
94.96875,3837.227821
94.984375,3831.326962
95,3838.658333
95.015625,3848.528862
95.03125,3795.874119
95.046875,3694.629669
95.0625,3646.540642
95.078125,3656.089306
95.09375,3662.288189
95.109375,3659.081459
95.125,3657.364845
95.140625,3656.983376
95.15625,3658.413887
95.171875,3658.974171
95.1875,3657.901287
95.203125,3657.329082
95.21875,3655.529022
95.234375,3652.989864
95.25,3653.693199
95.265625,3655.123711
95.28125,3654.634953
95.296875,3655.588627
95.3125,3658.354282
95.328125,3659.009933
95.34375,3657.722473
95.359375,3657.17411
95.375,3656.375408
95.390625,3654.766083
95.40625,3653.788567
95.421875,3654.253483
95.4375,3656.184673
95.453125,3657.722473
95.46875,3656.256199
95.484375,3653.800488
95.5,3654.634953
95.515625,3657.221794
95.53125,3657.472134
95.546875,3655.397892
95.5625,3653.454781
95.578125,3653.204441
95.59375,3653.764725
95.609375,3653.919697
95.625,3653.585911
95.640625,3652.203083
95.65625,3650.844097
95.671875,3651.833534
95.6875,3652.67992
95.703125,3650.343418
95.71875,3648.364544
95.734375,3647.696972
95.75,3646.814823
95.765625,3648.436069
95.78125,3652.381897
95.796875,3654.134274
95.8125,3654.241562
95.828125,3655.517101
95.84375,3656.66151
95.859375,3656.66151
95.875,3656.744957
95.890625,3655.827045
95.90625,3653.347492
95.921875,3653.156757
95.9375,3655.445576
95.953125,3655.719757
95.96875,3655.076027
95.984375,3656.291962
96,3658.127785
96.015625,3660.154343
96.03125,3662.157059
96.046875,3662.061691
96.0625,3661.167622
96.078125,3661.358356
96.09375,3659.880161
96.109375,3657.829762
96.125,3658.401966
96.140625,3657.829762
96.15625,3655.803204
96.171875,3657.877445
96.1875,3661.584854
96.203125,3661.048412
96.21875,3658.998013
96.234375,3659.534454
96.25,3661.119938
96.265625,3661.53717
96.28125,3660.440445
96.296875,3658.71191
96.3125,3658.080101
96.328125,3658.735752
96.34375,3658.545017
96.359375,3657.68671
96.375,3658.31852
96.390625,3659.892082
96.40625,3661.382198
96.421875,3661.966324
96.4375,3660.905361
96.453125,3659.701347
96.46875,3660.416603
96.484375,3662.347794
96.5,3662.633896
96.515625,3661.417961
96.53125,3661.286831
96.546875,3661.668301
96.5625,3661.286831
96.578125,3660.845757
96.59375,3660.142422
96.609375,3658.58078
96.625,3657.257557
96.640625,3657.722473
96.65625,3659.951687
96.671875,3662.025928
96.6875,3662.896156
96.703125,3663.229942
96.71875,3662.955761
96.734375,3660.583496
96.75,3657.841682
96.765625,3658.306599
96.78125,3660.345078
96.796875,3660.666943
96.8125,3659.570217
96.828125,3659.057617
96.84375,3659.939766
96.859375,3660.953045
96.875,3661.227226
96.890625,3661.680222
96.90625,3662.335873
96.921875,3662.610054
96.9375,3662.705421
96.953125,3662.717342
96.96875,3662.860394
96.984375,3663.730621
97,3664.505482
97.015625,3663.873672
97.03125,3662.919998
97.046875,3663.802147
97.0625,3664.86311
97.078125,3664.183617
97.09375,3663.957119
97.109375,3664.684296
97.125,3663.551807
97.140625,3661.036491
97.15625,3659.594059
97.171875,3660.190105
97.1875,3662.967682
97.203125,3664.982319
97.21875,3663.539886
97.234375,3661.78751
97.25,3662.097454
97.265625,3662.693501
97.28125,3662.931919
97.296875,3662.860394
97.3125,3661.465645
97.328125,3660.106659
97.34375,3660.24971
97.359375,3660.523891
97.375,3659.820557
97.390625,3659.594059
97.40625,3660.392761
97.421875,3660.011292
97.4375,3658.914566
97.453125,3659.760952
97.46875,3661.513329
97.484375,3662.014008
97.5,3662.526608
97.515625,3662.967682
97.53125,3660.488129
97.546875,3658.19931
97.5625,3660.63118
97.578125,3663.778305
97.59375,3663.384914
97.609375,3661.859035
97.625,3661.668301
97.640625,3662.216663
97.65625,3663.647175
97.671875,3664.731979
97.6875,3663.790226
97.703125,3662.538528
97.71875,3662.228584
97.734375,3661.692142
97.75,3661.894798
97.765625,3663.384914
97.78125,3664.338589
97.796875,3664.565086
97.8125,3664.064407
97.828125,3662.550449
97.84375,3661.739826
97.859375,3662.729263
97.875,3663.468361
97.890625,3662.395477
97.90625,3662.180901
97.921875,3664.86311
97.9375,3667.283058
97.953125,3666.234016
97.96875,3664.433956
97.984375,3664.934635
98,3666.7943
98.015625,3668.010235
98.03125,3667.151928
98.046875,3664.99424
98.0625,3664.278984
98.078125,3665.208817
98.09375,3664.827347
98.109375,3663.527966
98.125,3664.016724
98.140625,3664.958477
98.15625,3665.38763
98.171875,3666.698933
98.1875,3666.818142
98.203125,3665.542603
98.21875,3667.199612
98.234375,3669.369221
98.25,3668.284416
98.265625,3667.426109
98.28125,3668.415546
98.296875,3668.8447
98.3125,3668.749332
98.328125,3668.558598
98.34375,3667.43803
98.359375,3667.604923
98.375,3668.71357
98.390625,3667.211533
98.40625,3665.161133
98.421875,3665.971756
98.4375,3666.257858
98.453125,3664.147854
98.46875,3663.96904
98.484375,3666.734695
98.5,3668.904305
98.515625,3669.250011
98.53125,3668.177128
98.546875,3667.068481
98.5625,3667.807579
98.578125,3669.071198
98.59375,3667.545319
98.609375,3665.924072
98.625,3667.521477
98.640625,3669.679165
98.65625,3670.322895
98.671875,3670.561314
98.6875,3670.907021
98.703125,3670.191765
98.71875,3668.534756
98.734375,3668.057919
98.75,3669.61956
98.765625,3670.525551
98.78125,3669.095039
98.796875,3668.415546
98.8125,3669.524193
98.828125,3669.428825
98.84375,3667.235374
98.859375,3665.649891
98.875,3666.341305
98.890625,3667.986393
98.90625,3668.415546
98.921875,3668.010235
98.9375,3667.55724
98.953125,3666.687012
98.96875,3666.782379
98.984375,3668.367863
99,3669.154644
99.015625,3668.928146
99.03125,3670.549393
99.046875,3672.063351
99.0625,3669.154644
99.078125,3665.745258
99.09375,3665.411472
99.109375,3664.219379
99.125,3661.14378
99.140625,3659.98745
99.15625,3660.24971
99.171875,3659.665585
99.1875,3659.021854
99.203125,3658.342361
99.21875,3657.102585
99.234375,3655.946255
99.25,3654.825687
99.265625,3654.336929
99.28125,3656.053543
99.296875,3659.367561
99.3125,3661.584854
99.328125,3662.347794
99.34375,3663.277626
99.359375,3664.815426
99.375,3666.198254
99.390625,3668.117523
99.40625,3669.500351
99.421875,3668.928146
99.4375,3669.893742
99.453125,3672.063351
99.46875,3670.489788
99.484375,3667.628765
99.5,3668.236732
99.515625,3669.3573
99.53125,3668.20097
99.546875,3667.008877
99.5625,3666.949272
99.578125,3667.461872
99.59375,3668.093681
99.609375,3667.56916
99.625,3665.840626
99.640625,3665.053844
99.65625,3665.781021
99.671875,3667.092323
99.6875,3667.3069
99.703125,3665.447235
99.71875,3664.290905
99.734375,3665.482998
99.75,3668.093681
99.765625,3670.811653
99.78125,3667.199612
99.796875,3655.982018
99.8125,3649.997711
99.828125,3654.384613
99.84375,3659.09338
99.859375,3660.917282
99.875,3662.776947
99.890625,3662.68158
99.90625,3661.632538
99.921875,3662.526608
99.9375,3663.659096
99.953125,3662.264347
99.96875,3641.724586
99.984375,3624.129295
100,3743.314743
100.015625,3753.733635
100.03125,3009.831905
100.046875,1888.799667
100.0625,1453.590393
100.078125,1600.062847
100.09375,1681.292057
100.109375,1656.56805
100.125,1649.594307
100.140625,1652.169228
100.15625,1654.672623
100.171875,1658.451557
100.1875,1660.084724
100.203125,1658.904552
100.21875,1658.332348
100.234375,1657.998562
100.25,1656.329632
100.265625,1655.066013
100.28125,1654.934883
100.296875,1654.028893
100.3125,1653.158665
100.328125,1653.850079
100.34375,1653.921604
100.359375,1652.479172
100.375,1651.322842
100.390625,1650.106907
100.40625,1648.283005
100.421875,1647.615433
100.4375,1647.889614
100.453125,1647.090912
100.46875,1646.244526
100.484375,1646.840572
100.5,1647.484303
100.515625,1646.983624
100.53125,1645.648479
100.546875,1643.311977
100.5625,1641.702652
100.578125,1643.037796
100.59375,1643.300056
100.609375,1639.914513
100.625,1638.436317
100.640625,1639.49728
100.65625,1638.638973
100.671875,1637.864113
100.6875,1639.819145
100.703125,1641.666889
100.71875,1642.465591
100.734375,1643.240452
100.75,1642.048359
100.765625,1639.318466
100.78125,1638.424397
100.796875,1637.279987
100.8125,1634.120941
100.828125,1633.346081
100.84375,1635.396481
100.859375,1635.992527
100.875,1635.229588
100.890625,1633.84676
100.90625,1630.496979
100.921875,1627.409458
100.9375,1627.182961
100.953125,1626.873016
100.96875,1624.560356
100.984375,1622.42651
101,1621.40131
101.015625,1622.438431
101.03125,1625.978947
101.046875,1627.397537
101.0625,1626.002789
101.078125,1626.694202
101.09375,1628.661156
101.109375,1628.303528
101.125,1627.68364
101.140625,1627.68364
101.15625,1625.728607
101.171875,1624.190807
101.1875,1626.074314
101.203125,1626.801491
101.21875,1624.071598
101.234375,1622.545719
101.25,1622.569561
101.265625,1622.033119
101.28125,1622.855663
101.296875,1624.381542
101.3125,1623.702049
101.328125,1622.974873
101.34375,1623.082161
101.359375,1620.662212
101.375,1617.896557
101.390625,1619.589329
101.40625,1621.317863
101.421875,1619.648933
101.4375,1620.030403
101.453125,1621.747017
101.46875,1620.030403
101.484375,1619.243622
101.5,1620.805264
101.515625,1619.553566
101.53125,1618.552208
101.546875,1621.425152
101.5625,1621.997356
101.578125,1619.398594
101.59375,1619.21978
101.609375,1619.386673
101.625,1617.610455
101.640625,1617.991924
101.65625,1618.862152
101.671875,1616.454124
101.6875,1615.464687
101.703125,1617.085934
101.71875,1616.215706
101.734375,1614.224911
101.75,1614.201069
101.765625,1614.069939
101.78125,1613.628864
101.796875,1614.367962
101.8125,1614.189148
101.828125,1612.80632
101.84375,1613.330841
101.859375,1614.701748
101.875,1613.879204
101.890625,1613.211632
101.90625,1613.938808
101.921875,1613.271236
101.9375,1611.924171
101.953125,1611.852646
101.96875,1610.720158
101.984375,1609.194279
102,1610.064507
102.015625,1609.98106
102.03125,1607.310772
102.046875,1606.619358
102.0625,1608.121395
102.078125,1608.157158
102.09375,1608.014107
102.109375,1608.741283
102.125,1607.477665
102.140625,1606.941223
102.15625,1610.291004
102.171875,1612.055302
102.1875,1609.659195
102.203125,1607.811451
102.21875,1606.822014
102.234375,1606.011391
102.25,1608.169079
102.265625,1610.672474
102.28125,1610.24332
102.296875,1609.08699
102.3125,1607.227325
102.328125,1604.199409
102.34375,1603.913307
102.359375,1605.820656
102.375,1605.093479
102.390625,1603.245735
102.40625,1603.627205
102.421875,1603.293419
102.4375,1601.707935
102.453125,1603.138447
102.46875,1605.010033
102.484375,1604.223251
102.5,1604.545116
102.515625,1604.986191
102.53125,1602.756977
102.546875,1601.719856
102.5625,1602.268219
102.578125,1601.338387
102.59375,1601.779461
102.609375,1604.533195
102.625,1605.48687
102.640625,1604.247093
102.65625,1604.104042
102.671875,1604.437828
102.6875,1603.782177
102.703125,1603.770256
102.71875,1604.354382
102.734375,1603.841782
102.75,1602.745056
102.765625,1601.576805
102.78125,1601.099968
102.796875,1602.292061
102.8125,1603.150368
102.828125,1601.850986
102.84375,1600.766182
102.859375,1600.837708
102.875,1601.111889
102.890625,1601.195335
102.90625,1599.96748
102.921875,1597.881317
102.9375,1597.106457
102.953125,1597.976685
102.96875,1598.966122
102.984375,1600.277424
103,1601.397991
103.015625,1600.801945
103.03125,1599.979401
103.046875,1600.635052
103.0625,1600.384712
103.078125,1598.894596
103.09375,1598.644257
103.109375,1598.56081
103.125,1597.332954
103.140625,1597.034931
103.15625,1597.869396
103.171875,1598.441601
103.1875,1599.097252
103.203125,1598.763466
103.21875,1597.738266
103.234375,1598.680019
103.25,1599.45488
103.265625,1598.203182
103.28125,1598.465443
103.296875,1599.740982
103.3125,1598.882675
103.328125,1597.881317
103.34375,1598.680019
103.359375,1598.632336
103.375,1598.215103
103.390625,1599.705219
103.40625,1600.706577
103.421875,1599.156857
103.4375,1598.095894
103.453125,1598.072052
103.46875,1597.452164
103.484375,1598.215103
103.5,1599.681377
103.515625,1598.823071
103.53125,1598.381996
103.546875,1599.919796
103.5625,1598.620415
103.578125,1595.711708
103.59375,1596.51041
103.609375,1598.381996
103.625,1597.428322
103.640625,1596.009731
103.65625,1595.926285
103.671875,1595.497131
103.6875,1595.771313
103.703125,1597.058773
103.71875,1596.11702
103.734375,1595.497131
103.75,1598.346233
103.765625,1599.359512
103.78125,1596.915722
103.796875,1596.11702
103.8125,1596.093178
103.828125,1595.580578
103.84375,1597.166061
103.859375,1598.000526
103.875,1594.698429
103.890625,1592.755318
103.90625,1595.22295
103.921875,1596.009731
103.9375,1594.746113
103.953125,1595.509052
103.96875,1595.675945
103.984375,1594.007015
104,1594.591141
104.015625,1595.342159
104.03125,1593.184471
104.046875,1592.850685
104.0625,1594.412327
104.078125,1593.255997
104.09375,1592.552662
104.109375,1594.734192
104.125,1595.342159
104.140625,1595.675945
104.15625,1598.203182
104.171875,1597.690582
104.1875,1594.734192
104.203125,1594.984531
104.21875,1594.96069
104.234375,1592.540741
104.25,1593.434811
104.265625,1595.211029
104.28125,1593.30368
104.296875,1593.542099
104.3125,1596.701145
104.328125,1595.580578
104.34375,1592.39769
104.359375,1593.530178
104.375,1594.591141
104.390625,1593.42289
104.40625,1595.246792
104.421875,1596.975327
104.4375,1593.840122
104.453125,1592.26656
104.46875,1594.209671
104.484375,1592.922211
104.5,1591.193676
104.515625,1593.232155
104.53125,1592.886448
104.546875,1590.85989
104.5625,1593.470573
104.578125,1594.436169
104.59375,1590.073109
104.609375,1589.310169
104.625,1591.765881
104.640625,1590.85989
104.65625,1590.704918
104.671875,1592.648029
104.6875,1591.515541
104.703125,1590.752602
104.71875,1593.029499
104.734375,1592.242718
104.75,1590.180397
104.765625,1591.324806
104.78125,1590.812206
104.796875,1588.42802
104.8125,1590.240002
104.828125,1592.135429
104.84375,1589.810848
104.859375,1589.775085
104.875,1592.671871
104.890625,1592.183113
104.90625,1590.967178
104.921875,1592.26656
104.9375,1591.444016
104.953125,1590.72876
104.96875,1598.501205
104.984375,1602.995396
105,1572.728157
105.015625,1569.986343
105.03125,1737.987995
105.046875,1995.003223
105.0625,2116.334438
105.078125,2114.164829
105.09375,2110.958099
105.109375,2122.759819
105.125,2130.758762
105.140625,2129.745483
105.15625,2127.659321
105.171875,2131.974697
105.1875,2132.678032
105.203125,2128.314972
105.21875,2128.601074
105.234375,2129.423618
105.25,2126.87254
105.265625,2127.718925
105.28125,2128.863335
105.296875,2124.929428
105.3125,2123.439312
105.328125,2125.871181
105.34375,2125.525475
105.359375,2125.930786
105.375,2129.530907
105.390625,2128.612995
105.40625,2126.431465
105.421875,2130.85413
105.4375,2133.750916
105.453125,2131.11639
105.46875,2131.974697
105.484375,2134.442329
105.5,2132.976055
105.515625,2133.572102
105.53125,2134.072781
105.546875,2128.112316
105.5625,2125.620842
105.578125,2131.009102
105.59375,2129.685879
105.609375,2119.30275
105.625,2112.054825
105.640625,2106.964588
105.65625,2102.744579
105.671875,2107.691765
105.6875,2115.261555
105.703125,2113.306522
105.71875,2109.861374
105.734375,2112.424374
105.75,2114.236355
105.765625,2115.237713
105.78125,2116.727829
105.796875,2112.257481
105.8125,2107.167244
105.828125,2110.207081
105.84375,2113.699913
105.859375,2113.306522
105.875,2115.261555
105.890625,2116.203308
105.90625,2115.738392
105.921875,2126.801014
105.9375,2144.026756
105.953125,2147.66264
105.96875,2139.878273
105.984375,2131.211758
106,2120.59021
106.015625,2109.158039
106.03125,2101.266384
106.046875,2097.010612
106.0625,2098.441124
106.078125,2106.392384
106.09375,2111.840248
106.109375,2110.373974
106.125,2110.123634
106.140625,2111.232281
106.15625,2108.3951
106.171875,2107.548714
106.1875,2111.065388
106.203125,2111.387253
106.21875,2111.506462
106.234375,2116.417885
106.25,2118.372917
106.265625,2114.927769
106.28125,2112.555504
106.296875,2110.588551
106.3125,2107.453346
106.328125,2107.346058
106.34375,2108.573914
106.359375,2107.572556
106.375,2108.240128
106.390625,2110.087872
106.40625,2107.298374
106.421875,2104.115486
106.4375,2105.689049
106.453125,2106.797695
106.46875,2105.8321
106.484375,2106.392384
106.5,2105.522156
106.515625,2102.828026
106.53125,2104.139328
106.546875,2106.511593
106.5625,2105.283737
106.578125,2105.367184
106.59375,2107.167244
106.609375,2105.867863
106.625,2105.426788
106.640625,2109.03883
106.65625,2109.992504
106.671875,2108.502388
106.6875,2109.932899
106.703125,2109.277248
106.71875,2105.498314
106.734375,2105.844021
106.75,2107.167244
106.765625,2104.866505
106.78125,2105.116844
106.796875,2107.50103
106.8125,2105.617523
106.828125,2104.067802
106.84375,2106.392384
106.859375,2107.000351
106.875,2105.96323
106.890625,2106.98843
106.90625,2108.228207
106.921875,2108.335495
106.9375,2108.097076
106.953125,2108.263969
106.96875,2109.146118
106.984375,2110.028267
107,2108.991146
107.015625,2106.523514
107.03125,2105.927467
107.046875,2106.60696
107.0625,2105.58176
107.078125,2104.496956
107.09375,2105.283737
107.109375,2105.665207
107.125,2105.081081
107.140625,2105.081081
107.15625,2104.67577
107.171875,2104.175091
107.1875,2105.748653
107.203125,2107.954025
107.21875,2108.514309
107.234375,2108.3951
107.25,2108.573914
107.265625,2108.633518
107.28125,2108.681202
107.296875,2108.728886
107.3125,2108.585835
107.328125,2107.787132
107.34375,2105.96323
107.359375,2104.687691
107.375,2105.438709
107.390625,2106.738091
107.40625,2107.23877
107.421875,2106.797695
107.4375,2105.379105
107.453125,2103.471756
107.46875,2102.088928
107.484375,2101.933956
107.5,2102.708817
107.515625,2103.245258
107.53125,2103.757858
107.546875,2105.343342
107.5625,2106.201649
107.578125,2105.545998
107.59375,2104.973793
107.609375,2104.341984
107.625,2103.7817
107.640625,2103.459835
107.65625,2102.172375
107.671875,2101.457119
107.6875,2102.780342
107.703125,2103.114128
107.71875,2101.98164
107.734375,2103.042603
107.75,2105.438709
107.765625,2105.140686
107.78125,2103.590965
107.796875,2104.318142
107.8125,2104.949951
107.828125,2102.911472
107.84375,2101.111412
107.859375,2101.755142
107.875,2102.530003
107.890625,2102.661133
107.90625,2103.710175
107.921875,2105.545998
107.9375,2107.107639
107.953125,2107.11956
107.96875,2105.093002
107.984375,2103.614807
108,2103.447914
108.015625,2102.267742
108.03125,2101.790905
108.046875,2103.590965
108.0625,2103.972435
108.078125,2102.398872
108.09375,2102.196217
108.109375,2103.340626
108.125,2103.865147
108.140625,2103.054523
108.15625,2101.826668
108.171875,2101.910114
108.1875,2102.684975
108.203125,2102.267742
108.21875,2101.790905
108.234375,2102.696896
108.25,2102.637291
108.265625,2100.682259
108.28125,2100.396156
108.296875,2101.957798
108.3125,2102.231979
108.328125,2102.041245
108.34375,2103.471756
108.359375,2103.51944
108.375,2101.314068
108.390625,2101.2187
108.40625,2102.601528
108.421875,2101.159096
108.4375,2099.15638
108.453125,2099.096775
108.46875,2099.072933
108.484375,2100.06237
108.5,2102.172375
108.515625,2102.148533
108.53125,2101.171017
108.546875,2101.433277
108.5625,2101.755142
108.578125,2101.898193
108.59375,2102.148533
108.609375,2102.458477
108.625,2102.696896
108.640625,2101.814747
108.65625,2099.66898
108.671875,2098.691463
108.6875,2100.527287
108.703125,2102.410793
108.71875,2102.398872
108.734375,2102.339268
108.75,2102.041245
108.765625,2101.576328
108.78125,2102.923393
108.796875,2104.318142
108.8125,2103.042603
108.828125,2101.33791
108.84375,2101.063728
108.859375,2100.563049
108.875,2099.680901
108.890625,2100.431919
108.90625,2102.36311
108.921875,2103.543282
108.9375,2104.258537
108.953125,2104.878426
108.96875,2104.723454
108.984375,2104.389668
109,2103.424072
109.015625,2101.2187
109.03125,2100.145817
109.046875,2101.33791
109.0625,2102.375031
109.078125,2101.993561
109.09375,2101.516724
109.109375,2101.969719
109.125,2103.292942
109.140625,2105.295658
109.15625,2106.261253
109.171875,2106.070518
109.1875,2107.024193
109.203125,2107.50103
109.21875,2105.629444
109.234375,2104.413509
109.25,2104.568481
109.265625,2105.06916
109.28125,2107.298374
109.296875,2109.229565
109.3125,2107.989788
109.328125,2105.724812
109.34375,2103.936672
109.359375,2102.506161
109.375,2102.041245
109.390625,2102.518082
109.40625,2103.030682
109.421875,2103.543282
109.4375,2104.198933
109.453125,2104.115486
109.46875,2103.352547
109.484375,2104.079723
109.5,2105.605602
109.515625,2105.176449
109.53125,2102.684975
109.546875,2100.419998
109.5625,2099.752426
109.578125,2099.585533
109.59375,2099.03717
109.609375,2099.03717
109.625,2100.098133
